size_bin,-8000.0,-7950.0,-7900.0,-7850.0,-7800.0,-7750.0,-7700.0,-7650.0,-7600.0,-7550.0,-7500.0,-7450.0,-7400.0,-7350.0,-7300.0,-7250.0,-7200.0,-7150.0,-7100.0,-7050.0,-7000.0,-6950.0,-6900.0,-6850.0,-6800.0,-6750.0,-6700.0,-6650.0,-6600.0,-6550.0,-6500.0,-6450.0,-6400.0,-6350.0,-6300.0,-6250.0,-6200.0,-6150.0,-6100.0,-6050.0,-6000.0,-5950.0,-5900.0,-5850.0,-5800.0,-5750.0,-5700.0,-5650.0,-5600.0,-5550.0,-5500.0,-5450.0,-5400.0,-5350.0,-5300.0,-5250.0,-5200.0,-5150.0,-5100.0,-5050.0,-5000.0,-4950.0,-4900.0,-4850.0,-4800.0,-4750.0,-4700.0,-4650.0,-4600.0,-4550.0,-4500.0,-4450.0,-4400.0,-4350.0,-4300.0,-4250.0,-4200.0,-4150.0,-4100.0,-4050.0,-4000.0,-3950.0,-3900.0,-3850.0,-3800.0,-3750.0,-3700.0,-3650.0,-3600.0,-3550.0,-3500.0,-3450.0,-3400.0,-3350.0,-3300.0,-3250.0,-3200.0,-3150.0,-3100.0,-3050.0,-3000.0,-2950.0,-2900.0,-2850.0,-2800.0,-2750.0,-2700.0,-2650.0,-2600.0,-2550.0,-2500.0,-2450.0,-2400.0,-2350.0,-2300.0,-2250.0,-2200.0,-2150.0,-2100.0,-2050.0,-2000.0,-1950.0,-1900.0,-1850.0,-1800.0,-1750.0,-1700.0,-1650.0,-1600.0,-1550.0,-1500.0,-1450.0,-1400.0,-1350.0,-1300.0,-1250.0,-1200.0,-1150.0,-1100.0,-1050.0,-1000.0,-950.0,-900.0,-850.0,-800.0,-750.0,-700.0,-650.0,-600.0,-550.0,-500.0,-450.0,-400.0,-350.0,-300.0,-250.0,-200.0,-150.0,-100.0,-50.0,0.0,50.0,100.0,150.0,200.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,800.0,850.0,900.0,950.0,1000.0,1050.0,1100.0,1150.0,1200.0,1250.0,1300.0,1350.0,1400.0,1450.0,1500.0,1550.0,1600.0,1650.0,1700.0,1750.0,1800.0,1850.0,1900.0,1950.0,2000.0,2050.0,2100.0,2150.0,2200.0,2250.0,2300.0,2350.0,2400.0,2450.0,2500.0,2550.0,2600.0,2650.0,2700.0,2750.0,2800.0,2850.0,2900.0,2950.0,3000.0,3050.0,3100.0,3150.0,3200.0,3250.0,3300.0,3350.0,3400.0,3450.0,3500.0,3550.0,3600.0,3650.0,3700.0,3750.0,3800.0,3850.0,3900.0,3950.0,4000.0,4050.0,4100.0,4150.0,4200.0,4250.0,4300.0,4350.0,4400.0,4450.0,4500.0,4550.0,4600.0,4650.0,4700.0,4750.0,4800.0,4850.0,4900.0,4950.0,5000.0,5050.0,5100.0,5150.0,5200.0,5250.0,5300.0,5350.0,5400.0,5450.0,5500.0,5550.0,5600.0,5650.0,5700.0,5750.0,5800.0,5850.0,5900.0,5950.0,6000.0,6050.0,6100.0,6150.0,6200.0,6250.0,6300.0,6350.0,6400.0,6450.0,6500.0,6550.0,6600.0,6650.0,6700.0,6750.0,6800.0,6850.0,6900.0,6950.0,7000.0,7050.0,7100.0,7150.0,7200.0,7250.0,7300.0,7350.0,7400.0,7450.0,7500.0,7550.0,7600.0,7650.0,7700.0,7750.0,7800.0,7850.0,7900.0,7950.0
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20140421601820022,0.2396696371905811,0.25156512440667256,0.23277688420964598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23115626586786892,0.2824624688790246,0.3270860150002396,0.3422213280067602,0.3236739483095844,0.2937198290508508,0.28205421228650635,0.30045013076996296,0.3473372467034121,0.41267362806365865,0.4711327960383438,0.4992700516039549,0.4977416148948406,0.48892362874106465,0.4982095200626227,0.5315785260449805,0.5752980594796416,0.6187599344656498,0.6539974877068322,0.6632962661929446,0.6376960473715463,0.5927798906868408,0.5521689897462652,0.528500124875237,0.5185660146992295,0.5081918112992738,0.48694517135742,0.4573748031890438,0.4255808007547175,0.39636736050453103,0.3790852562023419,0.37455379013603896,0.36345046150706745,0.3328757505667577,0.29863907165002135,0.2820411178527435,0.28115862519401924,0.2773314058220881,0.2587210940672352,0.23005118800271207,0.20661754157551188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,0.20747210235762,0.20829627867964956,,,0.20399129068778546,0.20278087762173894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22985216857543322,0.24886543277919648,0.22619140455393077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20577115796948064,,,,,,,0.20428419748076143,0.24329535834773536,0.2799413323730435,0.2994663757464746,0.29222072278715405,0.27104799680189406,0.2639735325860021,0.28569975813115045,0.3337674869776055,0.3970225048087315,0.4556553449709665,0.49102367322283846,0.49760297438016643,0.48776898764506904,0.48614037669511045,0.5059410692513598,0.541739472714994,0.5877295651691739,0.6316565129094409,0.6460677312552716,0.620446559091109,0.5780953232442778,0.5449740181694379,0.5269834239237676,0.5175947526590066,0.5072859653016347,0.48988368459498943,0.46604995357866574,0.4385501794469341,0.41260393536194484,0.39776443090618385,0.39341346101719255,0.3807619819151299,0.34649925530194614,0.30374711798120735,0.2748680397542904,0.26422416369951307,0.25718101354213346,0.23916318581270946,0.21108561476408094,,,0.2087900514234847,0.21509695143927438,0.20853348646284797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,0.20407410934155007,0.23304338047612472,0.23600463550393436,0.21801750816254678,0.2070105449418681,0.21585336082070278,0.2155502454466573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2122992483814426,0.22868754345097356,0.20447776697661366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22789563141908942,0.20689564906619978,,,,,,,0.21650601390410862,0.24900003340646765,0.27546551637593414,0.2847788630332126,0.2794610752000959,0.27946506544629224,0.29818466681606,0.3341641648325076,0.3805998517546777,0.428486038364827,0.4661630936605162,0.4817327987314645,0.4770156741981567,0.4737404472848665,0.4886718348508135,0.5216216996938388,0.5689488021991977,0.6131720561931208,0.6209547066041647,0.5867454580024942,0.5452835609785488,0.5234586233010875,0.5155624174272031,0.5073110052417866,0.4924628773588938,0.47053374718311447,0.44546289402184186,0.4231167595141477,0.40718064921274766,0.3976293939567118,0.38940333285928863,0.3724170562716633,0.33962785540898965,0.2971889569944792,0.26029598844724244,0.23844182673743686,0.22622120428744258,0.20989619243957874,,,,0.20525771632036077,0.22099651519410107,0.21272568906735212,,,,,,,,,,,,,0.21046548258851405,0.22353848031422813,0.20670120232690195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,0.2174304856603908,0.20658939783808555,,,,0.20545039915978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21841303693200936,0.23741840314297283,0.20752297678886494,,,,,,,0.22164556696911794,0.25251723805850923,0.27659068378710255,0.2902500801658138,0.2932042846788522,0.2972465510174862,0.3122518075995437,0.33585618396556294,0.3629214857459728,0.3936998061633957,0.4245527326611509,0.44104891149572745,0.44043232472217575,0.44441005383742527,0.4690253696233754,0.5105896291934563,0.5607590434602143,0.5985965329758094,0.5931058084208294,0.547595514103359,0.5048777732859279,0.49096806156813483,0.49221976129753653,0.4876318624543645,0.468656617967259,0.4362103977605216,0.4013889949030245,0.3798575688673945,0.3743163994726115,0.3715321890428492,0.36002491848788576,0.33873466068067914,0.3101556807614734,0.27718935598958855,0.24559749939146572,0.22338205334606076,0.2110408622889524,,,,,,0.20706266652462252,,,,,,,,,,,,,,0.21406313519419617,0.24350574813908582,0.23264949069933138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20242330016445104,,,,,,,,,,,,,0.2336065897066883,0.23798250727858683,,,,,,,0.2023948503455923,0.25051988525840196,0.2756897791381471,0.28537049905844386,0.2882948250321995,0.2874815693953727,0.29047843285039243,0.3054048811784388,0.32654597448772305,0.3433727433449056,0.3590324146997493,0.3767454304662692,0.3831842560480898,0.3770015305133811,0.38441772248812667,0.42127490625143743,0.47694429361255974,0.5344040266969692,0.5693956048240014,0.5551452189145727,0.5019206778744151,0.4566347272885781,0.44504009848029075,0.4515234385550866,0.4519227702652123,0.4325512009201237,0.3920496105645784,0.3476482746658017,0.32381161048486967,0.3228636733186456,0.3237203998801836,0.31097020192936214,0.2868933792557552,0.26064334722581145,0.23868278168224205,0.22201437419237152,0.2113305214844385,0.20631095562314117,,,,,,,,,,,,,,,,,,,,0.2014565884237975,0.23428084660978132,0.22521773379670215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,0.2048422699796574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2067454814821179,,,,,,,,,,,,0.20231996184871978,0.2321955036261496,0.22716416291600833,,,,,,,0.22772484095717113,0.2759939332770759,0.2916459637812876,0.2858507422955925,0.275682419105425,0.2659612840388814,0.26306521264237837,0.2771065957840575,0.30087054289255255,0.3158610245282514,0.3217959212916853,0.32632601986254994,0.3201298168268214,0.30326090465997657,0.30296572370700464,0.33726668024705997,0.39767416402200795,0.4646854916751365,0.5079015707588471,0.4962181680998312,0.44024592724931433,0.390398385895711,0.37600334680514386,0.3833488920469865,0.3873235387404417,0.3716427468265166,0.3337559691492519,0.2909588158372565,0.2670845082761098,0.2644727300058026,0.2649061608470865,0.25493512323137657,0.23422799353624948,0.2100576417544392,,,,,,,,,,,,,,,,,,,,,,,,,0.20435242786792807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,0.21295557135998677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23404405037556525,0.2790324880835764,0.28764443574180176,0.273597972097566,0.25636971639691014,0.24005570609053128,0.23085374083435597,0.2412047758309192,0.2651858114514082,0.27987350412752166,0.2791116590177285,0.2728504133516612,0.25932804475828497,0.23782918888888332,0.2258062860810598,0.24039052008068174,0.2874247068482853,0.3578146777507564,0.41427108390729794,0.41228756461109617,0.3569851993566897,0.3017195272721164,0.281406060365876,0.28617445553936527,0.29233418251973176,0.28561697787365986,0.2632181785479275,0.23405292405451258,0.21325303838922982,0.2070415127383109,0.20860230842130198,0.20813184421821201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21389220848512436,0.2561465113318763,0.2635730788312296,0.247958853080337,0.22890733878968453,0.21119909423199973,0.20063335345318284,0.20816977268313624,0.2283071351367259,0.2387788265249633,0.23088892760968244,0.21637707440066078,0.2018966925704989,,,,,0.24483647259064023,0.3065122845219687,0.3111545607449163,0.25880947711092744,0.2023645225889774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2098035614977683,0.21973433021337718,0.208460824774063,,,,,,,,,,,,,,,0.20699572879319122,0.21095801015229204,,,,,,,,,,,,,,,0.2033523813511729,0.2075581601825937,0.20223949356833026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20588265324601998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20112501058354215,0.22621100375689446,0.25089793130325433,0.2521826393264901,0.22681763808057373,,,,,,0.2191862415743821,0.21550345306927132,0.20366943317427866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20570074020072215,0.22384151929793686,0.21045401017669507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2298311915245751,0.27148443716660486,0.2846691951884839,0.26152946647031644,0.22530772471646038,0.20112733371237226,0.20113849684101587,0.2234797770250001,0.25069754706591807,0.2654770589882736,0.26690925952680433,0.2564112261052213,0.23267282351287177,0.2074685404891068,,,,,,,,,,,,,,,,,,,,0.20221431281668378,0.2026187598363068,0.20945958639429366,0.22318399184024226,0.22698077932239613,0.2105162208829702,,,,,,,,,,,,,,,0.2184767036123728,0.23207658200641157,0.22046873942512202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20845749668535526,0.2058053594243217,,,,,
118,,,,,,,,,,,,,,,,,,,,,,,,0.20434707944950734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20217151031931807,0.2116606866531615,0.22133071069865348,0.21951378556367362,0.20196599959306857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22513804696360876,0.2714582645505375,0.2919992130425776,0.2809642621102977,0.26305152761298384,0.2586787801383178,0.2693452537181304,0.28521503175762575,0.2961076457235775,0.30266322865771955,0.3084100265892993,0.3009934545800281,0.2705303967468582,0.2351824438821365,0.21478765027438157,0.2046453986976894,,,0.20202064184992416,0.21392279919238466,0.2205360675636481,0.22121927282548548,0.22161546692357528,0.21807071005668488,0.2050789494397565,,,,,,,,,0.20901660352694335,0.2224939915675916,0.24133015204647185,0.25947712989499566,0.26370724275815793,0.24947473291379615,0.22587291812899335,0.20099729157887017,,,,,,0.20025013729582058,,,,,0.20752884197433855,0.23086458340209512,0.24969390133092545,0.25118983092618363,0.23409836791200261,0.20640433691405294,,,,,,,0.20092894367074227,0.22197191462370724,0.21368097162159874,,,,,,,,,,,,,,,,,,,,,,,,0.2014431890349696,0.21107081908240544,0.2027836751572999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23015205106033043,0.23924087735616373,0.2221939629639741,,,,
123,0.24422658076255258,0.2248192464013932,,,,,,,,,,,,,,,,,,,,,0.20837933616521137,0.22719820466050608,0.20016086344300443,,,0.22095493874747368,0.23661296970459084,0.22353927520309835,,,,,0.20784056371056503,0.22354809291279776,0.23191767654674073,0.2303230445350254,0.2166091718036904,,,,,,,,,,,0.20362892453501358,,,,,,,,,,,,,,,,,,,,,,0.20404744914962555,,,,,,,,,,,,,,,,,,,,,,0.21531646198106735,0.2180704371179012,0.2118614099860341,0.2023290708163319,,,,,,0.2152682414649446,0.2173529614382323,0.20419966023897645,,0.20789623044640534,0.22049771728504686,0.22408024783433517,0.2139190965390983,,,,,,,,,,,,,0.2006959948750679,0.22427288234352755,0.23808261381477744,0.2522061211555947,0.2696091720243512,0.2747466221626225,0.25857680355700974,0.2322946286796237,0.21608841484729518,0.2192310129043374,0.2293535306289314,0.22951629989847047,0.21943824349777627,0.2070964199866752,,,,,,,,,,,,,,,,,,,-0.20759915372903195,-0.24979838963787304,-0.29457842688801894,-0.3297078921876474,-0.3470963760309226,-0.34695365247150634,-0.34100641328453374,-0.33087884056289796,-0.30861831128156897,-0.27868333529406275,-0.2419401714436985,,,,,,,,,,,0.21391304165925942,0.2556984623672387,0.27620262883812485,0.277962616091226,0.2839609067042218,0.30133510427699317,0.3175995736509297,0.32277838533705,0.3217511996685759,0.3282361067153699,0.342401516976673,0.3421762585992686,0.31598361453323187,0.28353087443080666,0.26282003448652325,0.24898397276091078,0.23913413840589404,0.2421108488075414,0.257775602099774,0.27395567024835343,0.2804562385486059,0.2758006816801173,0.2636397071937504,0.24404383112756992,0.22011840303295577,0.20292589693381313,,,,,,,,0.20601397627692775,0.23881827992477928,0.2747898472063557,0.299129216105966,0.301747216770995,0.28660257675524725,0.2680508890709834,0.2521120562731425,0.2379573144213361,0.22510673137206966,0.2130748121982094,0.2076973416819478,0.2122129960569259,0.21289234831428283,0.20015113327984618,,,0.2218780356506298,0.2587844171534127,0.28654165442260937,0.29492005966295237,0.2841648705271974,0.2608688453238208,0.23575823199856766,0.21739615534696854,0.20412523903018664,,,,,0.22554243438724347,0.23989496180575248,0.23589449250760042,0.22843671579752572,0.2288174289170229,0.2335115607940455,0.23662498874244253,0.23686677782126903,0.23530609572719854,0.2328479357171202,0.2281094797169943,0.21847086896875867,0.20338196964695265,,,,,,,,,,,,,,0.23905758916360892,0.2655902104051125,0.26841891514589267,0.2551404900024281,0.22992138284609168,,,,,,,0.2003942908106433,,,,,0.2046586357354222,,,,,,,,,,,,,0.2106758851482327,0.21332872955600707,0.20970328771305063,,,,,,0.23768977052843748,0.26144808018895227,0.25499433880515,0.24055496289013414,0.23020250966205755,0.21755968602784792,0.20111259893057137,,,,,0.21263516150047534,0.2493456494689889,0.2640432306949823,0.24889078161072525,0.21412574231445924,,,
128,0.2701161240320243,0.2588097013550703,0.2421305764269489,0.2289312178375023,0.2182374806374277,0.20275044631947325,,,,,,,,0.2067301374179681,0.21641982000923643,0.21693720431729147,0.20648871523620327,,,,,,0.22845358676037708,0.2484982747388062,0.22759929612438046,0.205185586408241,0.21370253410012266,0.23975883732662334,0.2528486466747527,0.24220966444713504,0.22089891175476573,0.20942297235778887,0.21381780455248706,0.22632333369798685,0.2413160868215795,0.2524650686606094,0.25371664570817826,0.2497998307003516,0.2398718036614439,0.21116017423597716,,,,0.21056322531606358,0.2307223628621753,0.2346003892873964,0.23172714311088613,0.23128561822555016,0.23310543387892319,0.2261594582692814,0.20713225227484267,,,,,,,,,,,,,0.20645281603191407,0.20544712238621465,,,,,,,0.20993947075798342,0.20151017871068927,,,0.20350583634298444,0.22099404060682665,0.21194736409686565,,,,,,,,,,,,,,,0.22879990733878533,0.2537427522344835,0.26324641534465043,0.25860811505757114,0.24118777266605826,0.21511835150132505,,,,0.21555181518022604,0.24654450557411473,0.2511964972158026,0.2398669600555816,0.23277091591114307,0.2400409813229501,0.2575779220410774,0.2689017664956939,0.2606061580236013,0.23962726390616768,0.22504231901988384,0.2229751753428332,0.22224069833728938,0.21552723242433686,0.20861781505986257,0.21049686450571647,0.22116273013131588,0.22586043233785996,0.21254222767442454,,,0.22032822290466159,0.24923616179722813,0.2666202909281904,0.2840724956569386,0.3061974713515816,0.3131986582900377,0.29255062204704774,0.2603406147984305,0.2414250508111484,0.24207278500894375,0.24777981030926055,0.24591980236762861,0.2391918548328813,0.23253323946411986,0.22302821965230724,0.208183942612438,,,,,,,,,,,,,,-0.21376312203404246,-0.29308773603610916,-0.34738974606158035,-0.3929663903809925,-0.4362197746522585,-0.4727368536312304,-0.5049828564439046,-0.5319792669998826,-0.5452680881733437,-0.5407210261166472,-0.5153781828997224,-0.4708085775350175,-0.4238682312312818,-0.38294927754710717,-0.3359408460199741,-0.2826866314963026,-0.23061922120588152,,,,,,,,,0.21167505027625627,0.23203931289049648,0.24513144500432554,0.26995153494286683,0.30237898597151014,0.32072297816347156,0.3184295152812008,0.31429461824486904,0.32951677104064964,0.3578243322021835,0.3701818511849453,0.35476305567641175,0.32964913257057304,0.3085868653166929,0.2869544147512524,0.26919323383419314,0.2709768862267287,0.29083530596311635,0.3118028207976006,0.3214288838145971,0.3151960313522356,0.2929709989215589,0.25851149452621547,0.2255769873172732,0.21186222549497244,0.21208192489115088,0.20255456739963407,,,,,,0.20398399472018375,0.2482455180444712,0.29572441495277035,0.3249487496156227,0.3276180268957352,0.3135555450701985,0.30066186768475844,0.29250503730049776,0.2840466504761939,0.2733389203271065,0.25836917063542325,0.24456802214810053,0.24076805751752045,0.23748770924134277,0.2217038491688037,0.20586410826357882,0.21382294710828836,0.25146436580014875,0.2990992839704657,0.328476948279207,0.32990613315398354,0.3140882483838596,0.2914604811190081,0.2691448599034555,0.254139027447321,0.24265732304027482,0.2251446574908983,0.20748075997478693,0.20465220398775708,0.21791651729001274,0.23554301891346474,0.24545915055528894,0.24549778523855265,0.24586512063284277,0.2548649557004929,0.26660507471208283,0.26996897037998346,0.26481162711503786,0.2603751028270562,0.2580569078671381,0.24990791286562744,0.23348491617568823,0.2147921438486642,0.20393678603485804,0.2056913655680556,0.2090296349043454,0.20388274228753056,,0.20103230566248104,0.2071972034974146,,,,,,0.20427815426680207,0.25383902435400413,0.28890655729785747,0.30440713922229024,0.3019244620844018,0.28521857423210994,0.2580321395457351,0.22702800060745415,,,,,0.22905011567376618,0.24093618268377157,0.2289635802210342,0.22055984603399587,0.22697123942554565,0.23194239496597135,0.22332017345425392,0.20534074631238847,,,,0.20256266087716807,0.22219053640318814,0.22064592426868893,0.20100533438859752,,,,0.2086980714113763,0.21872145538200852,0.22622744068104522,0.22371350000288964,0.20512650957185422,,,0.2235541613296151,0.2730209455736209,0.3022591724821292,0.3008389649890861,0.28638822078186177,0.27310845740361617,0.26157124313516156,0.25434617508773805,0.25217398907768424,0.24409902162804975,0.22866612028631964,0.22557366598771206,0.2454209630112364,0.272261625770945,0.28478754657443384,0.27457996721354755,0.2468254823791758,0.21752280753881537,0.2007572459739163,
